					CZCE History data(2018SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2018-03-06 |SM811        |7,622.00   |0.00     |0.00     |0.00     |0.00     |7,986.00  |364.00    |364.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-06 |SM812        |7,712.00   |0.00     |0.00     |0.00     |0.00     |8,080.00  |368.00    |368.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-06 |SM901        |7,640.00   |7,650.00 |7,696.00 |7,626.00 |7,648.00 |7,660.00  |8.00      |20.00     |78        |228         |2        |298.73       |0.00                   |
2018-03-06 |SM902        |7,642.00   |0.00     |0.00     |0.00     |0.00     |7,662.00  |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |SM803        |9,528.00   |0.00     |0.00     |0.00     |0.00     |9,368.00  |-160.00   |-160.00   |0         |0           |0        |0.00         |9,480.00               |
2018-03-07 |SM804        |9,074.00   |0.00     |0.00     |0.00     |0.00     |8,922.00  |-152.00   |-152.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |SM805        |8,068.00   |8,080.00 |8,100.00 |7,842.00 |7,850.00 |7,932.00  |-218.00   |-136.00   |260,334   |140,184     |1,728    |1,032,506.87 |0.00                   |
2018-03-07 |SM806        |8,440.00   |0.00     |0.00     |0.00     |0.00     |8,298.00  |-142.00   |-142.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |SM807        |7,878.00   |0.00     |0.00     |0.00     |0.00     |7,746.00  |-132.00   |-132.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-07 |SM808        |7,852.00   |0.00     |0.00     |0.00     |0.00     |7,720.00  |-132.00   |-132.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-07 |SM809        |7,726.00   |7,730.00 |7,760.00 |7,570.00 |7,620.00 |7,644.00  |-106.00   |-82.00    |2,966     |3,666       |-226     |11,334.67    |0.00                   |
2018-03-07 |SM810        |7,818.00   |7,464.00 |7,466.00 |7,464.00 |7,466.00 |7,466.00  |-352.00   |-352.00   |4         |28          |4        |14.93        |0.00                   |
2018-03-07 |SM811        |7,986.00   |0.00     |0.00     |0.00     |0.00     |7,626.00  |-360.00   |-360.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |SM812        |8,080.00   |0.00     |0.00     |0.00     |0.00     |7,716.00  |-364.00   |-364.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |SM901        |7,660.00   |7,642.00 |7,642.00 |7,542.00 |7,582.00 |7,576.00  |-78.00    |-84.00    |58        |226         |-2       |219.69       |0.00                   |
2018-03-07 |SM902        |7,662.00   |0.00     |0.00     |0.00     |0.00     |7,578.00  |-84.00    |-84.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |SM803        |9,368.00   |0.00     |0.00     |0.00     |0.00     |9,218.00  |-150.00   |-150.00   |0         |0           |0        |0.00         |9,468.00               |
2018-03-08 |SM804        |8,922.00   |0.00     |0.00     |0.00     |0.00     |8,778.00  |-144.00   |-144.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |SM805        |7,932.00   |7,846.00 |7,876.00 |7,750.00 |7,812.00 |7,804.00  |-120.00   |-128.00   |163,608   |134,458     |-5,726   |638,330.68   |0.00                   |
2018-03-08 |SM806        |8,298.00   |0.00     |0.00     |0.00     |0.00     |8,164.00  |-134.00   |-134.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |SM807        |7,746.00   |0.00     |0.00     |0.00     |0.00     |7,622.00  |-124.00   |-124.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-08 |SM808        |7,720.00   |0.00     |0.00     |0.00     |0.00     |7,596.00  |-124.00   |-124.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-08 |SM809        |7,644.00   |7,600.00 |7,612.00 |7,532.00 |7,574.00 |7,578.00  |-70.00    |-66.00    |2,030     |4,272       |606      |7,690.36     |0.00                   |
2018-03-08 |SM810        |7,466.00   |7,312.00 |7,312.00 |7,312.00 |7,312.00 |7,312.00  |-154.00   |-154.00   |12        |40          |12       |43.87        |0.00                   |
2018-03-08 |SM811        |7,626.00   |0.00     |0.00     |0.00     |0.00     |7,470.00  |-156.00   |-156.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |SM812        |7,716.00   |0.00     |0.00     |0.00     |0.00     |7,558.00  |-158.00   |-158.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |SM901        |7,576.00   |7,600.00 |7,600.00 |7,458.00 |7,520.00 |7,528.00  |-56.00    |-48.00    |94        |256         |30       |353.82       |0.00                   |
2018-03-08 |SM902        |7,578.00   |0.00     |0.00     |0.00     |0.00     |7,530.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |SM803        |9,218.00   |0.00     |0.00     |0.00     |0.00     |9,024.00  |-194.00   |-194.00   |0         |0           |0        |0.00         |9,428.00               |
2018-03-09 |SM804        |8,778.00   |0.00     |0.00     |0.00     |0.00     |8,594.00  |-184.00   |-184.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |SM805        |7,804.00   |7,802.00 |7,810.00 |7,474.00 |7,670.00 |7,640.00  |-134.00   |-164.00   |299,032   |144,324     |9,866    |1,142,308.41 |0.00                   |
2018-03-09 |SM806        |8,164.00   |0.00     |0.00     |0.00     |0.00     |7,992.00  |-172.00   |-172.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |SM807        |7,622.00   |0.00     |0.00     |0.00     |0.00     |7,622.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-09 |SM808        |7,596.00   |0.00     |0.00     |0.00     |0.00     |7,436.00  |-160.00   |-160.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-09 |SM809        |7,578.00   |7,570.00 |7,578.00 |7,314.00 |7,480.00 |7,464.00  |-98.00    |-114.00   |4,406     |5,046       |774      |16,443.03    |0.00                   |
2018-03-09 |SM810        |7,312.00   |7,558.00 |7,558.00 |7,410.00 |7,414.00 |7,444.00  |102.00    |132.00    |70        |4           |-36      |260.54       |0.00                   |
2018-03-09 |SM811        |7,470.00   |0.00     |0.00     |0.00     |0.00     |7,606.00  |136.00    |136.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |SM812        |7,558.00   |0.00     |0.00     |0.00     |0.00     |7,694.00  |136.00    |136.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |SM901        |7,528.00   |7,500.00 |7,510.00 |7,318.00 |7,450.00 |7,410.00  |-78.00    |-118.00   |138       |290         |34       |511.29       |0.00                   |
2018-03-09 |SM902        |7,530.00   |0.00     |0.00     |0.00     |0.00     |7,412.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-12 |SM803        |9,024.00   |0.00     |0.00     |0.00     |0.00     |9,164.00  |140.00    |140.00    |0         |0           |0        |0.00         |9,398.00               |
2018-03-12 |SM804        |8,594.00   |0.00     |0.00     |0.00     |0.00     |8,728.00  |134.00    |134.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-12 |SM805        |7,640.00   |7,720.00 |7,854.00 |7,684.00 |7,748.00 |7,758.00  |108.00    |118.00    |231,584   |148,078     |3,754    |898,218.45   |0.00                   |
2018-03-12 |SM806        |7,992.00   |0.00     |0.00     |0.00     |0.00     |8,116.00  |124.00    |124.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-12 |SM807        |7,622.00   |0.00     |0.00     |0.00     |0.00     |7,740.00  |118.00    |118.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-12 |SM808        |7,436.00   |0.00     |0.00     |0.00     |0.00     |7,552.00  |116.00    |116.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-12 |SM809        |7,464.00   |7,508.00 |7,620.00 |7,508.00 |7,558.00 |7,556.00  |94.00     |92.00     |2,474     |5,176       |130      |9,345.35     |0.00                   |
2018-03-12 |SM810        |7,444.00   |0.00     |0.00     |0.00     |0.00     |7,444.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2018-03-12 |SM811        |7,606.00   |0.00     |0.00     |0.00     |0.00     |7,700.00  |94.00     |94.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-12 |SM812        |7,694.00   |0.00     |0.00     |0.00     |0.00     |7,790.00  |96.00     |96.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-12 |SM901        |7,410.00   |7,542.00 |7,542.00 |7,464.00 |7,480.00 |7,488.00  |70.00     |78.00     |70        |294         |4        |262.10       |0.00                   |
2018-03-12 |SM902        |7,412.00   |0.00     |0.00     |0.00     |0.00     |7,490.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-13 |SM803        |9,164.00   |0.00     |0.00     |0.00     |0.00     |9,152.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |9,368.00               |
2018-03-13 |SM804        |8,728.00   |0.00     |0.00     |0.00     |0.00     |8,718.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-13 |SM805        |7,758.00   |7,750.00 |7,810.00 |7,690.00 |7,766.00 |7,748.00  |8.00      |-10.00    |155,768   |146,170     |-1,908   |603,398.91   |0.00                   |
2018-03-13 |SM806        |8,116.00   |0.00     |0.00     |0.00     |0.00     |8,106.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-13 |SM807        |7,740.00   |0.00     |0.00     |0.00     |0.00     |7,730.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-13 |SM808        |7,552.00   |0.00     |0.00     |0.00     |0.00     |7,542.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-13 |SM809        |7,556.00   |7,560.00 |7,568.00 |7,510.00 |7,536.00 |7,530.00  |-20.00    |-26.00    |1,978     |5,338       |162      |7,445.92     |0.00                   |
2018-03-13 |SM810        |7,444.00   |0.00     |0.00     |0.00     |0.00     |7,444.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2018-03-13 |SM811        |7,700.00   |0.00     |0.00     |0.00     |0.00     |7,674.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-13 |SM812        |7,790.00   |0.00     |0.00     |0.00     |0.00     |7,764.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-13 |SM901        |7,488.00   |7,448.00 |7,498.00 |7,386.00 |7,398.00 |7,416.00  |-90.00    |-72.00    |228       |234         |-60      |845.45       |0.00                   |
2018-03-13 |SM902        |7,490.00   |0.00     |0.00     |0.00     |0.00     |7,490.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-14 |SM803        |9,152.00   |0.00     |0.00     |0.00     |0.00     |9,102.00  |-50.00    |-50.00    |0         |0           |0        |0.00         |9,322.00               |
2018-03-14 |SM804        |8,718.00   |0.00     |0.00     |0.00     |0.00     |8,672.00  |-46.00    |-46.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-14 |SM805        |7,748.00   |7,750.00 |7,798.00 |7,610.00 |7,742.00 |7,706.00  |-6.00     |-42.00    |265,860   |148,958     |2,788    |1,024,364.08 |0.00                   |
2018-03-14 |SM806        |8,106.00   |0.00     |0.00     |0.00     |0.00     |8,062.00  |-44.00    |-44.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-14 |SM807        |7,730.00   |0.00     |0.00     |0.00     |0.00     |7,688.00  |-42.00    |-42.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-14 |SM808        |7,542.00   |0.00     |0.00     |0.00     |0.00     |7,502.00  |-40.00    |-40.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-14 |SM809        |7,530.00   |7,528.00 |7,576.00 |7,462.00 |7,544.00 |7,518.00  |14.00     |-12.00    |4,232     |5,192       |-146     |15,905.36    |0.00                   |
2018-03-14 |SM810        |7,444.00   |0.00     |0.00     |0.00     |0.00     |7,444.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2018-03-14 |SM811        |7,674.00   |0.00     |0.00     |0.00     |0.00     |7,662.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-14 |SM812        |7,764.00   |0.00     |0.00     |0.00     |0.00     |7,752.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-14 |SM901        |7,416.00   |7,350.00 |7,448.00 |7,350.00 |7,434.00 |7,390.00  |18.00     |-26.00    |50        |222         |-12      |184.72       |0.00                   |
2018-03-14 |SM902        |7,490.00   |0.00     |0.00     |0.00     |0.00     |7,464.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM804        |8,672.00   |0.00     |0.00     |0.00     |0.00     |8,612.00  |-60.00    |-60.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM805        |7,706.00   |7,718.00 |7,720.00 |7,600.00 |7,634.00 |7,652.00  |-72.00    |-54.00    |181,408   |142,142     |-6,816   |693,990.19   |0.00                   |
2018-03-15 |SM806        |8,062.00   |0.00     |0.00     |0.00     |0.00     |8,006.00  |-56.00    |-56.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM807        |7,688.00   |0.00     |0.00     |0.00     |0.00     |7,634.00  |-54.00    |-54.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-15 |SM808        |7,502.00   |0.00     |0.00     |0.00     |0.00     |7,450.00  |-52.00    |-52.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-15 |SM809        |7,518.00   |7,504.00 |7,536.00 |7,424.00 |7,456.00 |7,464.00  |-62.00    |-54.00    |2,978     |5,492       |300      |11,112.01    |0.00                   |
2018-03-15 |SM810        |7,444.00   |0.00     |0.00     |0.00     |0.00     |7,392.00  |-52.00    |-52.00    |0         |4           |0        |0.00         |0.00                   |
2018-03-15 |SM811        |7,662.00   |0.00     |0.00     |0.00     |0.00     |7,608.00  |-54.00    |-54.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM812        |7,752.00   |0.00     |0.00     |0.00     |0.00     |7,696.00  |-56.00    |-56.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM901        |7,390.00   |7,352.00 |7,356.00 |7,330.00 |7,354.00 |7,346.00  |-36.00    |-44.00    |76        |238         |16       |279.11       |0.00                   |
2018-03-15 |SM902        |7,464.00   |0.00     |0.00     |0.00     |0.00     |7,420.00  |-44.00    |-44.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-15 |SM903        |7,464.00   |0.00     |0.00     |0.00     |0.00     |7,420.00  |-44.00    |-44.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM804        |8,612.00   |0.00     |0.00     |0.00     |0.00     |8,630.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM805        |7,652.00   |7,594.00 |7,722.00 |7,582.00 |7,674.00 |7,668.00  |22.00     |16.00     |129,670   |141,402     |-740     |497,186.90   |0.00                   |
2018-03-16 |SM806        |8,006.00   |0.00     |0.00     |0.00     |0.00     |8,024.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM807        |7,634.00   |0.00     |0.00     |0.00     |0.00     |7,650.00  |16.00     |16.00     |0         |2           |0        |0.00         |0.00                   |
2018-03-16 |SM808        |7,450.00   |0.00     |0.00     |0.00     |0.00     |7,466.00  |16.00     |16.00     |0         |2           |0        |0.00         |0.00                   |
2018-03-16 |SM809        |7,464.00   |7,440.00 |7,516.00 |7,430.00 |7,490.00 |7,482.00  |26.00     |18.00     |1,870     |5,372       |-120     |6,994.63     |0.00                   |
2018-03-16 |SM810        |7,392.00   |0.00     |0.00     |0.00     |0.00     |7,392.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2018-03-16 |SM811        |7,608.00   |0.00     |0.00     |0.00     |0.00     |7,626.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM812        |7,696.00   |0.00     |0.00     |0.00     |0.00     |7,716.00  |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM901        |7,346.00   |7,344.00 |7,388.00 |7,342.00 |7,352.00 |7,364.00  |6.00      |18.00     |72        |258         |20       |265.06       |0.00                   |
2018-03-16 |SM902        |7,420.00   |0.00     |0.00     |0.00     |0.00     |7,438.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-16 |SM903        |7,420.00   |0.00     |0.00     |0.00     |0.00     |7,438.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM804        |8,630.00   |0.00     |0.00     |0.00     |0.00     |8,592.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM805        |7,668.00   |7,628.00 |7,698.00 |7,580.00 |7,636.00 |7,634.00  |-32.00    |-34.00    |173,338   |146,276     |4,874    |661,544.63   |0.00                   |
2018-03-19 |SM806        |8,024.00   |0.00     |0.00     |0.00     |0.00     |7,988.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM807        |7,650.00   |0.00     |0.00     |0.00     |0.00     |7,616.00  |-34.00    |-34.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-19 |SM808        |7,466.00   |0.00     |0.00     |0.00     |0.00     |7,434.00  |-32.00    |-32.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-19 |SM809        |7,482.00   |7,452.00 |7,482.00 |7,382.00 |7,428.00 |7,430.00  |-54.00    |-52.00    |3,552     |5,872       |500      |13,195.29    |0.00                   |
2018-03-19 |SM810        |7,392.00   |0.00     |0.00     |0.00     |0.00     |7,342.00  |-50.00    |-50.00    |0         |4           |0        |0.00         |0.00                   |
2018-03-19 |SM811        |7,626.00   |0.00     |0.00     |0.00     |0.00     |7,574.00  |-52.00    |-52.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM812        |7,716.00   |0.00     |0.00     |0.00     |0.00     |7,662.00  |-54.00    |-54.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM901        |7,364.00   |7,288.00 |7,354.00 |7,276.00 |7,340.00 |7,324.00  |-24.00    |-40.00    |56        |250         |-8       |205.06       |0.00                   |
2018-03-19 |SM902        |7,438.00   |0.00     |0.00     |0.00     |0.00     |7,398.00  |-40.00    |-40.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-19 |SM903        |7,438.00   |0.00     |0.00     |0.00     |0.00     |7,398.00  |-40.00    |-40.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM804        |8,592.00   |0.00     |0.00     |0.00     |0.00     |8,512.00  |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM805        |7,634.00   |7,628.00 |7,680.00 |7,410.00 |7,578.00 |7,562.00  |-56.00    |-72.00    |305,930   |163,032     |16,756   |1,156,597.11 |0.00                   |
2018-03-20 |SM806        |7,988.00   |0.00     |0.00     |0.00     |0.00     |7,914.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM807        |7,616.00   |0.00     |0.00     |0.00     |0.00     |7,544.00  |-72.00    |-72.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-20 |SM808        |7,434.00   |0.00     |0.00     |0.00     |0.00     |7,364.00  |-70.00    |-70.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-20 |SM809        |7,430.00   |7,424.00 |7,430.00 |7,160.00 |7,252.00 |7,282.00  |-178.00   |-148.00   |11,288    |7,254       |1,382    |41,097.94    |0.00                   |
2018-03-20 |SM810        |7,342.00   |0.00     |0.00     |0.00     |0.00     |7,196.00  |-146.00   |-146.00   |0         |4           |0        |0.00         |0.00                   |
2018-03-20 |SM811        |7,574.00   |0.00     |0.00     |0.00     |0.00     |7,424.00  |-150.00   |-150.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM812        |7,662.00   |0.00     |0.00     |0.00     |0.00     |7,510.00  |-152.00   |-152.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM901        |7,324.00   |7,314.00 |7,322.00 |7,098.00 |7,152.00 |7,206.00  |-172.00   |-118.00   |174       |330         |80       |626.85       |0.00                   |
2018-03-20 |SM902        |7,398.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-20 |SM903        |7,398.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM804        |8,512.00   |0.00     |0.00     |0.00     |0.00     |8,478.00  |-34.00    |-34.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM805        |7,562.00   |7,600.00 |7,648.00 |7,480.00 |7,514.00 |7,532.00  |-48.00    |-30.00    |133,910   |143,228     |-19,804  |504,331.14   |0.00                   |
2018-03-21 |SM806        |7,914.00   |0.00     |0.00     |0.00     |0.00     |7,884.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM807        |7,544.00   |7,512.00 |7,512.00 |7,094.00 |7,108.00 |7,264.00  |-436.00   |-280.00   |10        |2           |0        |36.32        |0.00                   |
2018-03-21 |SM808        |7,364.00   |0.00     |0.00     |0.00     |0.00     |7,092.00  |-272.00   |-272.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-21 |SM809        |7,282.00   |7,272.00 |7,294.00 |7,142.00 |7,176.00 |7,204.00  |-106.00   |-78.00    |5,500     |7,708       |454      |19,806.95    |0.00                   |
2018-03-21 |SM810        |7,196.00   |0.00     |0.00     |0.00     |0.00     |7,120.00  |-76.00    |-76.00    |0         |4           |0        |0.00         |0.00                   |
2018-03-21 |SM811        |7,424.00   |0.00     |0.00     |0.00     |0.00     |7,344.00  |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM812        |7,510.00   |0.00     |0.00     |0.00     |0.00     |7,430.00  |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM901        |7,206.00   |7,190.00 |7,190.00 |7,054.00 |7,078.00 |7,102.00  |-128.00   |-104.00   |106       |312         |-18      |376.36       |0.00                   |
2018-03-21 |SM902        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-21 |SM903        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM804        |8,478.00   |0.00     |0.00     |0.00     |0.00     |8,486.00  |8.00      |8.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM805        |7,532.00   |7,536.00 |7,588.00 |7,498.00 |7,534.00 |7,538.00  |2.00      |6.00      |104,270   |146,512     |3,284    |392,931.85   |0.00                   |
2018-03-22 |SM806        |7,884.00   |0.00     |0.00     |0.00     |0.00     |7,890.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM807        |7,264.00   |0.00     |0.00     |0.00     |0.00     |7,264.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-22 |SM808        |7,092.00   |0.00     |0.00     |0.00     |0.00     |7,098.00  |6.00      |6.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-22 |SM809        |7,204.00   |7,204.00 |7,240.00 |7,178.00 |7,210.00 |7,208.00  |6.00      |4.00      |4,986     |7,490       |-218     |17,969.28    |0.00                   |
2018-03-22 |SM810        |7,120.00   |0.00     |0.00     |0.00     |0.00     |7,120.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2018-03-22 |SM811        |7,344.00   |0.00     |0.00     |0.00     |0.00     |7,348.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM812        |7,430.00   |0.00     |0.00     |0.00     |0.00     |7,434.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM901        |7,102.00   |7,118.00 |7,130.00 |7,082.00 |7,110.00 |7,110.00  |8.00      |8.00      |48        |318         |6        |170.63       |0.00                   |
2018-03-22 |SM902        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-22 |SM903        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM804        |8,486.00   |0.00     |0.00     |0.00     |0.00     |8,242.00  |-244.00   |-244.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM805        |7,538.00   |7,376.00 |7,444.00 |7,114.00 |7,376.00 |7,320.00  |-162.00   |-218.00   |307,226   |169,308     |22,796   |1,124,298.93 |0.00                   |
2018-03-23 |SM806        |7,890.00   |0.00     |0.00     |0.00     |0.00     |7,662.00  |-228.00   |-228.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM807        |7,264.00   |0.00     |0.00     |0.00     |0.00     |7,054.00  |-210.00   |-210.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-23 |SM808        |7,098.00   |0.00     |0.00     |0.00     |0.00     |6,894.00  |-204.00   |-204.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-23 |SM809        |7,208.00   |7,092.00 |7,148.00 |6,892.00 |7,030.00 |7,022.00  |-178.00   |-186.00   |8,606     |7,874       |384      |30,213.18    |0.00                   |
2018-03-23 |SM810        |7,120.00   |6,860.00 |6,860.00 |6,860.00 |6,860.00 |6,860.00  |-260.00   |-260.00   |4         |0           |-4       |13.72        |0.00                   |
2018-03-23 |SM811        |7,348.00   |0.00     |0.00     |0.00     |0.00     |7,080.00  |-268.00   |-268.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM812        |7,434.00   |0.00     |0.00     |0.00     |0.00     |7,164.00  |-270.00   |-270.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM901        |7,110.00   |6,952.00 |7,024.00 |6,822.00 |6,888.00 |6,912.00  |-222.00   |-198.00   |140       |310         |-8       |483.82       |0.00                   |
2018-03-23 |SM902        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-23 |SM903        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-26 |SM804        |8,242.00   |0.00     |0.00     |0.00     |0.00     |8,278.00  |36.00     |36.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-26 |SM805        |7,320.00   |7,380.00 |7,426.00 |7,304.00 |7,360.00 |7,352.00  |40.00     |32.00     |124,792   |164,560     |-4,748   |458,717.79   |0.00                   |
2018-03-26 |SM806        |7,662.00   |0.00     |0.00     |0.00     |0.00     |7,696.00  |34.00     |34.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-26 |SM807        |7,054.00   |0.00     |0.00     |0.00     |0.00     |7,086.00  |32.00     |32.00     |0         |2           |0        |0.00         |0.00                   |
2018-03-26 |SM808        |6,894.00   |0.00     |0.00     |0.00     |0.00     |6,924.00  |30.00     |30.00     |0         |2           |0        |0.00         |0.00                   |
2018-03-26 |SM809        |7,022.00   |7,050.00 |7,086.00 |6,972.00 |6,986.00 |7,010.00  |-36.00    |-12.00    |4,818     |8,364       |490      |16,885.48    |0.00                   |
2018-03-26 |SM810        |6,860.00   |0.00     |0.00     |0.00     |0.00     |6,848.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
